Date,Price,SMA_5,SMA_20,EMA_5,EMA_20,Upper_Band_20,Lower_Band_20,High_20,Low_20,Target,predicted_price_change_direction
2024-11-02,0.3477709889411926,0.35152419805526736,0.3501968011260032,0.34936019899173565,0.34952319162856227,0.37134424813430456,0.32904935411770186,0.3648410141468048,0.3244119882583618,0.3342849910259247,-1
2024-11-03,0.3342849910259247,0.3472509980201721,0.34871660023927686,0.3443351296697987,0.3480719344283111,0.36997272358517963,0.3274604768933741,0.3648410141468048,0.3244119882583618,0.3260189890861511,1
2024-11-04,0.3260189890861511,0.34140199422836304,0.3470911994576454,0.33822974947524953,0.34597165391953394,0.3700889438117774,0.32409345510351334,0.3648410141468048,0.3244119882583618,0.3339239954948425,1
2024-11-05,0.3339239954948425,0.3398177921772003,0.34616114944219584,0.3367944981484472,0.34482425787908716,0.3697310071886214,0.3225912916957703,0.3648410141468048,0.3244119882583618,0.3633230030536651,-1
2024-11-06,0.3633230030536651,0.34106439352035517,0.3471756994724274,0.3456373331168532,0.34658604313380886,0.3718971278317182,0.32245427111313657,0.3648410141468048,0.3244119882583618,0.4050129950046539,-1
2024-11-07,0.4050129950046539,0.3525127947330474,0.34989084899425504,0.3654292204127868,0.35215051474055603,0.3856919914313105,0.3140897065571996,0.4050129950046539,0.3244119882583618,0.4438149929046631,-1
2024-11-08,0.4438149929046631,0.3744187951087951,0.35449854880571363,0.39155781124341227,0.3608804650418996,0.4097151976765244,0.29928189993490284,0.4438149929046631,0.3244119882583618,0.4936800003051758,-1
2024-11-09,0.4936800003051758,0.4079509973526001,0.3609404981136322,0.42559854093066685,0.3735280398288783,0.44418611771570415,0.2776948785115603,0.4936800003051758,0.3244119882583618,0.5903090238571167,-1
2024-11-10,0.5903090238571167,0.45922800302505495,0.3724081486463547,0.4805020352394835,0.3941738478315676,0.5045137585556356,0.24030253873707375,0.5903090238571167,0.3244119882583618,0.6138079762458801,-1
2024-11-11,0.6138079762458801,0.5093249976634979,0.3849075481295586,0.5249373489082825,0.41509138387102595,0.555338523998173,0.21447657226094416,0.6138079762458801,0.3244119882583618,0.5739179849624634,-1
2024-11-12,0.5739179849624634,0.5431059956550598,0.39617274701595306,0.5412642275930095,0.43021772683211523,0.5852656165944687,0.20707987743743744,0.6138079762458801,0.3244119882583618,0.5787749886512756,1
2024-11-13,0.5787749886512756,0.5700979948043823,0.40779599696397784,0.5537678146124316,0.44436603748155906,0.6119614734986126,0.20363052042934307,0.6138079762458801,0.3244119882583618,0.5801159739494324,1
2024-11-14,0.5801159739494324,0.5873851895332336,0.42058119624853135,0.5625505343914319,0.4572946028594518,0.6345506376163429,0.20661175488071984,0.6138079762458801,0.3260189890861511,0.6740599870681763,-1
2024-11-15,0.6740599870681763,0.6041353821754456,0.4376166954636574,0.5997203519503467,0.47793892516504455,0.675283835696301,0.1999495552310138,0.6740599870681763,0.3260189890861511,0.7387340068817139,-1
2024-11-16,0.7387340068817139,0.6291205883026123,0.4575597956776619,0.6460582369274691,0.5027765519952035,0.7256799555727333,0.1894396357825905,0.7387340068817139,0.3260189890861511,0.7023249864578247,-1
2024-11-17,0.7023249864578247,0.6548019886016846,0.4754862442612648,0.6648138201042544,0.5217811648011674,0.7590762542084171,0.19189623431411257,0.7387340068817139,0.3260189890861511,0.7345799803733826,1
2024-11-18,0.7345799803733826,0.6859629869461059,0.49443269371986387,0.6880692068606304,0.542047718665188,0.7944679065826008,0.194397480857127,0.7387340068817139,0.3260189890861511,0.7396420240402222,-1
2024-11-19,0.7396420240402222,0.717868196964264,0.5136515945196152,0.7052601459204944,0.5608662239390008,0.8251750944165852,0.2021280946226452,0.7396420240402222,0.3260189890861511,0.8003450036048889,-1
2024-11-20,0.8003450036048889,0.7431252002716064,0.5365765944123269,0.7369550984819593,0.5836737267643235,0.8620356957834487,0.21111749304120497,0.8003450036048889,0.3260189890861511,0.8204740285873413,-1
2024-11-21,0.8204740285873413,0.7594732046127319,0.5597457960247993,0.76479474185042,0.6062261364617537,0.8971611430179147,0.22233044903168403,0.8204740285873413,0.3260189890861511,1.010422945022583,-1
2024-11-22,1.010422945022583,0.8210927963256835,0.5928783938288689,0.8466708095744744,0.6447210706104041,0.9704062236518439,0.2153505640058938,1.010422945022583,0.3260189890861511,1.066236972808838,-1
2024-11-23,1.066236972808838,0.8874241948127747,0.6294759929180145,0.9198595306525956,0.6848654422483502,1.0417647540195278,0.21718723181650124,1.066236972808838,0.3260189890861511,1.0231059789657593,-1
2024-11-24,1.0231059789657593,0.9441169857978821,0.664330342411995,0.9542750134236502,0.7170788266976273,1.0863496750170094,0.24231100980698056,1.066236972808838,0.3339239954948425,0.945689022541046,1
2024-11-25,0.945689022541046,0.9731857895851135,0.6949185937643051,0.9514130164627822,0.7388512263017625,1.1046060321529267,0.2852311553756835,1.066236972808838,0.3633230030536651,0.9612320065498352,-1
2024-11-26,0.9612320065498352,1.0013373851776124,0.7248140439391136,0.9546860131584666,0.7600303482301504,1.1196092542234608,0.3300188336547665,1.066236972808838,0.4050129950046539,1.0133459568023682,-1
2024-11-27,1.0133459568023682,1.0019219875335694,0.7552306920289993,0.9742393277064338,0.7841556442846472,1.139890481568826,0.3705709024891725,1.066236972808838,0.4438149929046631,1.0335079431533811,-1
2024-11-28,1.0335079431533811,0.995376181602478,0.7847153395414352,0.9939955328554163,0.8079034822721457,1.1591332265622865,0.41029745252058414,1.066236972808838,0.4936800003051758,1.0768580436706543,-1
2024-11-29,1.0768580436706543,1.006126594543457,0.8138742417097091,1.021616369793829,0.833518202405337,1.1836643789081485,0.44408410451126973,1.0768580436706543,0.5739179849624634,1.0789419412612915,-1
2024-11-30,1.0789419412612915,1.0327771782875061,0.8383058875799179,1.0407248936163165,0.8568918918201899,1.2104628758940426,0.4661488992657931,1.0789419412612915,0.5739179849624634,1.1552519798278809,-1
2024-12-01,1.1552519798278809,1.0715811729431153,0.8653780877590179,1.0789005890201713,0.8853071382971128,1.2474159328158991,0.48334024270213666,1.1552519798278809,0.5739179849624634,1.2017760276794434,-1
2024-12-02,1.2017760276794434,1.1092671871185302,0.8967709898948669,1.1198590685732621,0.9154470325240015,1.2811448876024616,0.5123970921872724,1.2017760276794434,0.5787749886512756,1.198125958442688,-1
2024-12-03,1.198125958442688,1.1421907901763917,0.9277385383844375,1.1459480318630708,0.9423688349924478,1.3039507466861313,0.5515263300827438,1.2017760276794434,0.5801159739494324,1.1873199939727783,1
2024-12-04,1.1873199939727783,1.1642831802368163,0.9580987393856049,1.1597386858996401,0.9656975168000984,1.3136266554238143,0.6025708233473954,1.2017760276794434,0.6740599870681763,1.184712052345276,1
2024-12-05,1.184712052345276,1.1854372024536133,0.9836313426494598,1.1680631413815188,0.9865560439948772,1.3263872861568116,0.6408753991421082,1.2017760276794434,0.7023249864578247,1.2311069965362549,1
2024-12-06,1.2311069965362549,1.200608205795288,1.0082499921321868,1.1890777597664308,1.0098466109035797,1.3476568155599087,0.6688431687044649,1.2311069965362549,0.7023249864578247,1.214195966720581,-1
2024-12-07,1.214195966720581,1.2030921936035157,1.0338435411453246,1.1974504954178142,1.0293084543147228,1.352693035860211,0.7149940464304383,1.2311069965362549,0.7345799803733826,1.1962909698486328,1
2024-12-08,1.1962909698486328,1.2027251958847045,1.0569290906190871,1.197063986894754,1.045211551032238,1.3503949095651553,0.763463271673019,1.2311069965362549,0.7396420240402222,1.0075490474700928,1
2024-12-09,1.0075490474700928,1.1667710065841674,1.0703244417905808,1.1338923404198669,1.0416246459310812,1.3246590680769312,0.8159898155042303,1.2311069965362549,0.8003450036048889,1.0201610326766968,1
2024-12-10,1.0201610326766968,1.1338608026504517,1.081315243244171,1.0959819045054768,1.0395804922878065,1.3034913238876926,0.8591391626006496,1.2311069965362549,0.8204740285873413,1.0888899564743042,1
2024-12-11,1.0888899564743042,1.1054173946380614,1.0947360396385193,1.0936179218284194,1.0442766317341396,1.2799172498071716,0.909554829469867,1.2311069965362549,0.945689022541046,1.1250159740447998,-1
2024-12-12,1.1250159740447998,1.0875813961029053,1.1004656910896302,1.1040839392338797,1.0519660929065835,1.2817122409583015,0.9192191412209588,1.2311069965362549,0.945689022541046,1.1196019649505615,-1
2024-12-13,1.1196019649505615,1.072243595123291,1.1031339406967162,1.1092566144727738,1.0584076045298194,1.2838291956016354,0.922438685791797,1.2311069965362549,0.945689022541046,1.0605119466781616,-1
2024-12-14,1.0605119466781616,1.0828361749649047,1.1050042390823365,1.0930083918745699,1.0586080180677566,1.2829654301998095,0.9270430479648635,1.2311069965362549,0.945689022541046,1.1017080545425415,1
2024-12-15,1.1017080545425415,1.0991455793380738,1.1128051906824112,1.0959082794305606,1.0627127834463077,1.2742759382546798,0.9513344431101427,1.2311069965362549,0.9612320065498352,1.0788559913635254,1
2024-12-16,1.0788559913635254,1.0971387863159179,1.1186863899230957,1.0902241834082156,1.064250231819376,1.2647448922060995,0.9726278876400918,1.2311069965362549,1.0075490474700928,1.051524996757507,1
2024-12-17,1.051524996757507,1.0824405908584596,1.1205953419208527,1.077324454524646,1.0630383046706267,1.2617733354726794,0.9794173483690259,1.2311069965362549,1.0075490474700928,0.9684200286865234,1
2024-12-18,0.9684200286865234,1.0522042036056518,1.1173409461975097,1.0410229792452719,1.0540270402911882,1.2695420679543328,0.9651398244406866,1.2311069965362549,0.9684200286865234,0.8855019807815552,1
2024-12-19,0.8855019807815552,1.0172022104263305,1.1077731430530549,0.9891826464240331,1.0379770346236041,1.2914858451335118,0.924060440972598,1.2311069965362549,0.8855019807815552,0.9510110020637512,1
2024-12-20,0.9510110020637512,0.9870627999305726,1.1013765960931778,0.9764587649706059,1.0296945553321897,1.2977859482623453,0.9049672439240103,1.2311069965362549,0.8855019807815552,0.9046940207481384,1
2024-12-21,0.9046940207481384,0.9522304058074951,1.0888486981391907,0.9525371835631168,1.017789742514661,1.302035803319281,0.8756615929591006,1.2311069965362549,0.8855019807815552,0.8829759955406189,1
2024-12-22,0.8829759955406189,0.9185206055641174,1.0729086965322494,0.9293501208889509,1.0049503380409426,1.2978909594659391,0.8479264335985597,1.2311069965362549,0.8829759955406189,0.9242460131645204,1
2024-12-23,0.9242460131645204,0.9096858024597168,1.059214699268341,0.9276487516474741,0.9972642118622357,1.2854430692327579,0.8329863293039244,1.2311069965362549,0.8829759955406189,0.936460018157959,-1
2024-12-24,0.936460018157959,0.9198774099349976,1.0466717004776,0.9305858404843025,0.9914733362713521,1.2708017223608132,0.8225416785943869,1.2311069965362549,0.8829759955406189,0.916858971118927,-1
2024-12-25,0.916858971118927,0.9130470037460328,1.0332790464162827,0.9260102173625108,0.9843672062568354,1.2546725798991685,0.8118855129333967,1.2311069965362549,0.8829759955406189,0.8597850203514099,1
2024-12-26,0.8597850203514099,0.904065203666687,1.0147129476070404,0.9039351516921439,0.9725022361706044,1.228398396662085,0.8010274985519958,1.214195966720581,0.8597850203514099,0.8747680187225342,1
2024-12-27,0.8747680187225342,0.9024236083030701,0.9977415502071381,0.8942127740356074,0.9631942154612644,1.1982265041072377,0.7972565963070385,1.1962909698486328,0.8597850203514099,0.8878170251846313,-1
2024-12-28,0.8878170251846313,0.8951378107070923,0.982317852973938,0.8920808577519488,0.9560154354349183,1.165176009075537,0.7994596968723391,1.1250159740447998,0.8597850203514099,0.8586400151252747,1
2024-12-29,0.8586400151252747,0.8795738101005555,0.9748724013566971,0.8809339102097241,0.9467415858816188,1.165371551433369,0.7843732512800252,1.1250159740447998,0.8586400151252747,0.8600170016288757,1
2024-12-30,0.8600170016288757,0.8682054162025452,0.9668651998043061,0.8739616073494414,0.9384821016670719,1.1627360200380694,0.7709943795705427,1.1250159740447998,0.8586400151252747,0.8437650203704834,1
2024-12-31,0.8437650203704834,0.8650014162063598,0.954608952999115,0.8638960783564554,0.929461427257873,1.1490013113943793,0.7602165946038507,1.1250159740447998,0.8437650203704834,0.9175919890403748,1
2025-01-01,0.9175919890403748,0.873566210269928,0.9442377537488937,0.8817947152510952,0.9283310045704922,1.121749986141658,0.7667255213561294,1.1196019649505615,0.8437650203704834,0.9613450169563292,-1
2025-01-02,0.9613450169563292,0.8882718086242676,0.9363249063491821,0.9083114824861733,0.9314751962262863,1.0939140482992749,0.7787357643990893,1.1017080545425415,0.8437650203704834,1.0903760194778442,-1
2025-01-03,1.0903760194778442,0.9346190094947815,0.9378181099891663,0.968999661483397,0.94660860796453,1.1008343088716797,0.7748019111066529,1.1017080545425415,0.8437650203704834,1.0714000463485718,-1
2025-01-04,1.0714000463485718,0.9768956184387207,0.9363027095794678,1.003133123105122,0.9584935068582483,1.0933586005655318,0.7792468185934038,1.0903760194778442,0.8437650203704834,1.0934669971466064,1
2025-01-05,1.0934669971466064,1.0268360137939454,0.9370332598686218,1.0332444144522834,0.971348124980949,1.0969902457369334,0.7770762740003103,1.0934669971466064,0.8437650203704834,1.0941239595413208,-1
2025-01-06,1.0941239595413208,1.0621424078941346,0.9391632080078125,1.0535375961486293,0.9830410616057463,1.106503405987647,0.7718230100279778,1.0941239595413208,0.8437650203704834,0.9920099973678588,-1
2025-01-07,0.9920099973678588,1.0682754039764404,0.9403427064418792,1.033028396555039,0.9838952459640428,1.108879456201617,0.7718059566821414,1.0941239595413208,0.8437650203704834,0.9480310082435608,1
2025-01-08,0.9480310082435608,1.0398064017295838,0.9434691578149795,1.0046959337845465,0.9804796042763778,1.1100307518735733,0.7769075637563857,1.0941239595413208,0.8437650203704834,0.9059900045394896,1
2025-01-09,0.9059900045394896,1.0067243933677674,0.9412181079387665,0.9717939573695276,0.9733853566823885,1.108565584404595,0.7738706314729379,1.0941239595413208,0.8437650203704834,0.9314529895782472,-1
2025-01-10,0.9314529895782472,0.9743215918540955,0.942556056380272,0.9583469681057675,0.9693917979105655,1.1090999601214264,0.7760121526391175,1.0941239595413208,0.8437650203704834,0.9945240020751952,-1
2025-01-11,0.9945240020751952,0.9544016003608704,0.9481334567070008,0.97040597942891,0.9717853411643398,1.1137448453570766,0.7825220680569249,1.0941239595413208,0.8437650203704834,0.9685549736022948,-1
2025-01-12,0.9685549736022948,0.9497105956077576,0.9503489047288894,0.969788977486705,0.9714776871108117,1.115800211882789,0.7848975975749899,1.0941239595413208,0.8437650203704834,0.9447420239448548,1
2025-01-13,0.9447420239448548,0.9490527987480164,0.9507630050182343,0.9614399929727551,0.9689314334759588,1.1161093705319898,0.7854166395044788,1.0941239595413208,0.8437650203704834,0.9949089884757996,-1
2025-01-14,0.9949089884757996,0.9668365955352783,0.9546655058860779,0.9725963248071032,0.9714054863330865,1.1203265687928836,0.7890044429792722,1.0941239595413208,0.8437650203704834,1.0791540145874023,-1
2025-01-15,1.0791540145874023,0.9963768005371094,0.9656339555978775,1.0081155547338696,0.9816672509287356,1.1338731251768714,0.7973947860188834,1.0941239595413208,0.8437650203704834,1.0900989770889282,-1
2025-01-16,1.0900989770889282,1.015491795539856,0.9764005035161972,1.0354433621855559,0.9919940819916111,1.1476882198342928,0.8051127871981016,1.0941239595413208,0.8437650203704834,1.1351219415664673,-1
2025-01-17,1.1351219415664673,1.0488051891326904,0.988765749335289,1.0686695553125265,1.0056253067130259,1.1686194995980896,0.8089119990724886,1.1351219415664673,0.8437650203704834,1.10207200050354,-1
2025-01-18,1.10207200050354,1.0802711844444275,1.0009373486042024,1.0798037037095312,1.0148107061216463,1.1766120826243096,0.8252626145840951,1.1351219415664673,0.8437650203704834,0.991191029548645,-1
2025-01-19,0.991191029548645,1.0795275926589967,1.0074960500001908,1.0502661456559026,1.0125612131146937,1.17034488082861,0.8446472191717714,1.1351219415664673,0.8437650203704834,1.0086439847946167,1
2025-01-20,1.0086439847946167,1.0654255867004394,1.0157399982213975,1.036392092035474,1.0121881437508768,1.1592325156353944,0.8722474808074004,1.1351219415664673,0.9059900045394896,1.004654049873352,1
2025-01-21,1.004654049873352,1.0483366012573243,1.0200931012630463,1.0258127446481002,1.0114706110006364,1.156137879923242,0.8840483226028505,1.1351219415664673,0.9059900045394896,0.9816439747810364,1
2025-01-22,0.9816439747810364,1.017641007900238,1.0211080491542817,1.011089821359079,1.0086299789797222,1.1556014526993625,0.8866146456092007,1.1351219415664673,0.9059900045394896,0.9874939918518066,1
2025-01-23,0.9874939918518066,0.9947254061698914,1.0159639477729798,1.003224544856655,1.0066170278246827,1.147131078316686,0.8847968172292737,1.1351219415664673,0.9059900045394896,0.9714940190315248,-1
2025-01-24,0.9714940190315248,0.9907860040664673,1.0109686464071275,0.992647702914945,1.0032719793681915,1.1408497494966792,0.8810875433175758,1.1351219415664673,0.9059900045394896,0.9772719740867616,1
2025-01-25,0.9772719740867616,0.9845116019248963,1.005158895254135,0.9875224599722172,1.0007957883890077,1.1297911147476192,0.8805266757606509,1.1351219415664673,0.9059900045394896,0.954855978488922,1
2025-01-26,0.954855978488922,0.9745519876480102,0.9981954962015152,0.9766336328111189,0.9964205683985234,1.117340233823704,0.8790507585793262,1.1351219415664673,0.9059900045394896,0.9329429864883424,1
2025-01-27,0.9329429864883424,0.9648117899894715,0.9952421456575393,0.9620700840368601,0.9903750844070776,1.1179087107661771,0.8725755805489015,1.1351219415664673,0.9059900045394896,0.9161149859428406,1
2025-01-28,0.9161149859428406,0.9505359888076782,0.9936463445425033,0.9467517180055203,0.9833026940771502,1.119683050735989,0.8676096383490177,1.1351219415664673,0.9059900045394896,0.9411270022392272,1
2025-01-29,0.9411270022392272,0.9444625854492188,0.9954031944274903,0.9448768127500893,0.9792859615211575,1.117203601181946,0.8736027876730346,1.1351219415664673,0.9161149859428406,0.9610139727592468,-1
2025-01-30,0.9610139727592468,0.9412109851837158,0.9968812435865402,0.9502558660864752,0.9775457721152614,1.1161043055879594,0.877658181585121,1.1351219415664673,0.9161149859428406,0.9422289729118348,-1
2025-01-31,0.9422289729118348,0.9386855840682984,0.9942664921283721,0.9475802350282618,0.9741822674292208,1.1159751464375536,0.8725578378191907,1.1351219415664673,0.9161149859428406,0.8979439735412598,1
2025-02-01,0.8979439735412598,0.9316857814788818,0.9907359421253205,0.9310348145325945,0.9669214775351292,1.1194783477436614,0.8619935365069794,1.1351219415664673,0.8979439735412598,0.8017399907112122,1
2025-02-02,0.8017399907112122,0.9088107824325562,0.9835858404636383,0.8879365399254672,0.9511899073614228,1.1366671283550014,0.8305045525722752,1.1351219415664673,0.8017399907112122,0.8115590214729309,1
2025-02-03,0.8115590214729309,0.8828971862792969,0.9744183421134949,0.8624773671079552,0.9378917277529951,1.1455416190609884,0.8032950651660012,1.1351219415664673,0.8017399907112122,0.7463430166244507,-1
2025-02-04,0.7463430166244507,0.8399629950523376,0.9577777922153473,0.823765916946787,0.9196489933598004,1.1495044180894356,0.766051166341259,1.1351219415664673,0.7463430166244507,0.7332090139389038,1
2025-02-05,0.7332090139389038,0.7981590032577515,0.9399332940578461,0.793580282610826,0.9018928048435246,1.1457228843517913,0.7341437037639009,1.1351219415664673,0.7332090139389038,0.7050619721412659,1
2025-02-06,0.7050619721412659,0.7595826029777527,0.918430295586586,0.7640741791209726,0.8831470112528333,1.1281809191354528,0.7086796720377191,1.10207200050354,0.7050619721412659,0.7070930004119873,1
2025-02-07,0.7070930004119873,0.7406532049179078,0.8986813455820084,0.7450804528846442,0.8663799626013242,1.1100012803265866,0.6873614108374302,1.0086439847946167,0.7050619721412659,0.7018489837646484,-1
2025-02-08,0.7018489837646484,0.7187111973762512,0.8842142432928085,0.7306699631779789,0.8507103455692598,1.108110620384496,0.660317866201121,1.0086439847946167,0.7018489837646484,0.6827009916305542,1
2025-02-09,0.6827009916305542,0.705982792377472,0.8679170936346055,0.714680305995504,0.8347094547179545,1.100942246892166,0.6348919403770451,1.004654049873352,0.6827009916305542,0.7106930017471313,1
2025-02-10,0.7106930017471313,0.7014795899391174,0.8532190412282944,0.7133512045793798,0.8228983639588285,1.0870116595073784,0.6194264229492104,0.9874939918518066,0.6827009916305542,0.7793989777565002,-1
2025-02-11,0.7793989777565002,0.7163469910621643,0.8431067913770676,0.7353671289717534,0.8187555652728926,1.0709301213548936,0.6152834613992416,0.9874939918518066,0.6827009916305542,0.7992240190505981,-1
2025-02-12,0.7992240190505981,0.7347731947898865,0.8336932927370071,0.756652758998035,0.8168954180136264,1.0517455491023473,0.615641036371667,0.9772719740867616,0.6827009916305542,0.8107420206069946,-1
2025-02-13,0.8107420206069946,0.7565518021583557,0.8256556928157807,0.7746825128676883,0.8163093801653758,1.0339535040981094,0.617357881533452,0.9772719740867616,0.6827009916305542,0.8005070090293884,-1
2025-02-14,0.8005070090293884,0.7801130056381226,0.8168174445629119,0.7832906782549217,0.8148043924381388,1.0126560264747835,0.6209788626510404,0.9610139727592468,0.6827009916305542,0.7811099886894226,1
2025-02-15,0.7811099886894226,0.7941964030265808,0.808130145072937,0.7825637817330887,0.8115954016049278,0.9933108905724823,0.6229493995733917,0.9610139727592468,0.6827009916305542,0.772005021572113,1
2025-02-16,0.772005021572113,0.7927176117897033,0.8000832468271255,0.7790441950127636,0.8078248892208502,0.9761922400707467,0.6239742535835043,0.9610139727592468,0.6827009916305542,0.8080250024795532,1
2025-02-17,0.8080250024795532,0.7944778084754944,0.7946787476539612,0.7887044641683603,0.8078439476264409,0.9622206217005531,0.6271368736073692,0.9610139727592468,0.6827009916305542,0.7523630261421204,-1
2025-02-18,0.7523630261421204,0.7828020095825196,0.7852405488491059,0.776590651492947,0.8025600503422199,0.938723457198336,0.6317576404998757,0.9610139727592468,0.6827009916305542,0.7729430198669434,1
2025-02-19,0.7729430198669434,0.7772892117500305,0.7758370012044906,0.7753747742842791,0.799739380773146,0.9051120352152043,0.6465619671937769,0.9422289729118348,0.6827009916305542,0.8044739961624146,1
2025-02-20,0.8044739961624146,0.7819620132446289,0.7689492523670196,0.7850745149103243,0.8001902965245049,0.8731425252464837,0.6647559794875555,0.8979439735412598,0.6827009916305542,0.7613710165023804,-1
2025-02-21,0.7613710165023804,0.7798352122306824,0.7621206045150757,0.7771733487743431,0.7964932222366835,0.8467900098844565,0.6774511991456948,0.8115590214729309,0.6827009916305542,0.7744519710540771,1
2025-02-22,0.7744519710540771,0.7731206059455872,0.760756203532219,0.7762662228675878,0.7943940554573876,0.8435971405443047,0.6779152665201332,0.8115590214729309,0.6827009916305542,0.7700409889221191,1
2025-02-23,0.7700409889221191,0.776656198501587,0.7586803019046784,0.774191144885765,0.792074715787362,0.8381741515067127,0.6791864523026441,0.8107420206069946,0.6827009916305542,0.6822019815444946,1
2025-02-24,0.6822019815444946,0.7585079908370972,0.7554732501506806,0.743528090438675,0.7816106458594698,0.8419329320834376,0.6690135682179236,0.8107420206069946,0.6822019815444946,0.6825820207595825,1
2025-02-25,0.6825820207595825,0.7341295957565308,0.7529419004917145,0.7232127338789776,0.7721793482309092,0.8449337128684827,0.6609500881149463,0.8107420206069946,0.6822019815444946,0.6450380086898804,-1
2025-02-26,0.6450380086898804,0.7108629941940308,0.7499407023191452,0.6971544921492785,0.7600706492270017,0.8518875025357692,0.6479939021025213,0.8107420206069946,0.6450380086898804,0.6455850005149841,1
2025-02-27,0.6455850005149841,0.6850896000862121,0.746865302324295,0.6799646616045137,0.7491672541115716,0.8575877985799881,0.636142806068602,0.8107420206069946,0.6450380086898804,0.6330509781837463,-1
2025-02-28,0.6330509781837463,0.6576915979385376,0.74342540204525,0.6643267671309246,0.7381085611660644,0.8638833538751401,0.6229674502153598,0.8107420206069946,0.6330509781837463,0.6592649817466736,1
2025-03-01,0.6592649817466736,0.6531041979789733,0.7422536015510559,0.6626395053361743,0.7305996488404082,0.8656196561264786,0.6188875469756332,0.8107420206069946,0.6330509781837463,1.1295030117034912,-1
2025-03-02,1.1295030117034912,0.7424883961677551,0.763194102048874,0.81826067412528,0.7685904453035589,0.9746985199365876,0.5516896841611603,1.1295030117034912,0.6330509781837463,0.8552640080451965,-1
2025-03-03,0.8552640080451965,0.7845335960388183,0.7669873535633087,0.8305951187652523,0.776845070326572,0.9824005714962338,0.5515741356303836,1.1295030117034912,0.6330509781837463,0.941277027130127,-1
2025-03-04,0.941277027130127,0.843672001361847,0.7740900039672851,0.8674890882202105,0.7925052566888153,1.0029279349145648,0.5452520730200054,1.1295030117034912,0.6330509781837463,0.9753559827804564,-1
2025-03-05,0.9753559827804564,0.912133002281189,0.7823207020759583,0.9034447197402926,0.8099196115546858,1.0279357323111644,0.536705671840752,1.1295030117034912,0.6330509781837463,0.9075520038604736,-1
2025-03-06,0.9075520038604736,0.961790406703949,0.7876729518175125,0.9048138144470197,0.8192179346314276,1.0395422726788492,0.5358036309561759,1.1295030117034912,0.6330509781837463,0.8167999982833862,1
2025-03-07,0.8167999982833862,0.8992498040199279,0.7894574522972106,0.8754758757258085,0.8189876549792332,1.0416365276717217,0.5372783769226996,1.1295030117034912,0.6330509781837463,0.8046919703483582,1
2025-03-08,0.8046919703483582,0.8891353964805603,0.791091799736023,0.8518812405999918,0.8176261612048641,1.0432183093927727,0.5389652900792732,1.1295030117034912,0.6330509781837463,0.7201489806175232,-1
2025-03-09,0.7201489806175232,0.8449097871780396,0.7866979986429214,0.8079704872725023,0.8083426201965459,1.0406383068419212,0.5327576904439218,1.1295030117034912,0.6330509781837463,0.6725969910621643,1
2025-03-10,0.6725969910621643,0.7843579888343811,0.7827096968889237,0.762845988535723,0.7954144650408905,1.041382015179096,0.5240373785987513,1.1295030117034912,0.6330509781837463,0.722586989402771,1
2025-03-11,0.722586989402771,0.7473649859428406,0.780191895365715,0.7494263221580724,0.7884785149801173,1.040241107174341,0.5201426835570889,1.1295030117034912,0.6330509781837463,0.7354440093040466,-1
2025-03-12,0.7354440093040466,0.7310937881469727,0.7767403960227967,0.7447655512067305,0.7834276096776344,1.0372645884965455,0.5162162035490478,1.1295030117034912,0.6330509781837463,0.7022889852523804,-1
2025-03-13,0.7022889852523804,0.7106131911277771,0.7737862944602967,0.7306066958886138,0.775700121637134,1.0363759567503024,0.511196632170291,1.1295030117034912,0.6330509781837463,0.738315999507904,1
2025-03-14,0.738315999507904,0.7142465949058533,0.771979495882988,0.7331764637617106,0.7721397290533978,1.0350467193506605,0.5089122724153154,1.1295030117034912,0.6330509781837463,0.7482889890670776,1
2025-03-15,0.7482889890670776,0.7293849945068359,0.7708918958902359,0.738213972196833,0.7698682300070816,1.0341726362369843,0.5076111555434875,1.1295030117034912,0.6330509781837463,0.7057639956474304,1
2025-03-16,0.7057639956474304,0.7260203957557678,0.7720699965953827,0.7273973133470322,0.763763064829972,1.0338865407174993,0.510253452473266,1.1295030117034912,0.6330509781837463,0.7180920243263245,1
2025-03-17,0.7180920243263245,0.7225499987602234,0.7738454967737198,0.7242955503401296,0.7594134419248628,1.0335801848243715,0.5141108087230681,1.1295030117034912,0.6330509781837463,0.702081024646759,1
2025-03-18,0.702081024646759,0.7225084066390991,0.7766976475715637,0.7168907084423395,0.7539532117079005,1.03168622895858,0.5217090661845474,1.1295030117034912,0.6330509781837463,0.7441999912261963,1
2025-03-19,0.7441999912261963,0.7236852049827576,0.7816283971071243,0.7259938027036251,0.7530243335667859,1.0296608290524922,0.5335959651617563,1.1295030117034912,0.6330509781837463,0.7175170183181763,-1
2025-03-20,0.7175170183181763,0.7175308108329773,0.7858516991138458,0.7231682079084756,0.7496426844954898,1.0259826758915298,0.5457207223361618,1.1295030117034912,0.6592649817466736,0.7051169872283936,1
2025-03-21,0.7051169872283936,0.7174014091491699,0.7881442993879318,0.7171511343484482,0.7454021418986234,1.0240245031078745,0.5522640956679892,1.1295030117034912,0.6725969910621643,0.7009410262107849,1
2025-03-22,0.7009410262107849,0.713971209526062,0.7667162001132966,0.7117477649692272,0.7411677499283531,0.9421452120070963,0.5912871882194968,0.9753559827804564,0.6725969910621643,0.7095080018043518,1
